  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |               New Delhi                |        NDLS        |     Start     |     16:30     |       -       |        0 KM        |    1     
  2   |         Ambala Cant Junction           |        UMB         |     19:05     |     19:07     |     2:00      |       199 KM       |    1     
  3   |           Sirhind Junction             |        SIR         |     19:46     |     19:48     |     2:00      |       252 KM       |    1     
  4   |           Ludhiana Junction            |        LDH         |     20:40     |     20:43     |     3:00      |       312 KM       |    1     
  5   |           Phagwara Junction            |        PGW         |     21:10     |     21:12     |     2:00      |       348 KM       |    1     
  6   |            Jalandhar City              |        JUC         |     21:34     |     21:36     |     2:00      |       369 KM       |    1     
  7   |                 Beas                   |        BEAS        |     22:05     |     22:07     |     2:00      |       406 KM       |    1     
  8   |           Amritsar Junction            |        ASR         |     22:45     |     Ends      |       -       |       448 KM       |    1     
