  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |              Mumbai Cst                |        CSTM        |     Start     |     21:20     |       -       |        0 KM        |    1     
  2   |                 Dadar                  |         DR         |     21:27     |     21:30     |     3:00      |        9 KM        |    1     
  3   |            Kalyan Junction             |        KYN         |     22:12     |     22:15     |     3:00      |       54 KM        |    1     
  4   |                Karjat                  |        KJT         |     23:08     |     23:10     |     2:00      |       100 KM       |    1     
  5   |               Lonavala                 |        LNL         |     23:59     |     00:02     |     3:00      |       128 KM       |    2     
  6   |             Pune Junction              |        PUNE        |     01:25     |     01:30     |     5:00      |       192 KM       |    2     
  7   |               Kurduvadi                |        KWV         |     06:12     |     06:14     |     2:00      |       377 KM       |    2     
  8   |           Solapur Junction             |        SUR         |     08:05     |     Ends      |       -       |       455 KM       |    2     
