  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |               Tirupati                 |        TPTY        |     Start     |     14:50     |       -       |        0 KM        |    1     
  2   |            Pakala Junction             |        PAK         |     15:28     |     15:30     |     2:00      |       42 KM        |    1     
  3   |                Chittor                 |        CTO         |     15:56     |     15:58     |     2:00      |       72 KM        |    1     
  4   |           Katpadi Junction             |        KPD         |     16:43     |     16:45     |     2:00      |       105 KM       |    1     
  5   |            Salem Junction              |         SA         |     19:37     |     19:40     |     3:00      |       309 KM       |    1     
  6   |            Erode Junction              |         ED         |     20:35     |     20:40     |     5:00      |       371 KM       |    1     
  7   |               Tiruppur                 |        TUP         |     21:23     |     21:25     |     2:00      |       421 KM       |    1     
  8   |          Coimbatore Junction           |        CBE         |     22:40     |     Ends      |       -       |       472 KM       |    1     
