  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |              Tirunelveli               |        TEN         |     Start     |     14:15     |       -       |        0 KM        |    1     
  2   |         Maniyachchi Junction           |        MEJ         |     14:40     |     14:41     |     1:00      |       29 KM        |    1     
  3   |              Kovilpatti                |        CVP         |     15:12     |     15:13     |     1:00      |       66 KM        |    1     
  4   |                 Satur                  |        SRT         |     15:34     |     15:35     |     1:00      |       87 KM        |    1     
  5   |         Virudunagar Junction           |        VPT         |     15:58     |     16:00     |     2:00      |       114 KM       |    1     
  6   |           Madurai Junction             |        MDU         |     16:45     |     16:50     |     5:00      |       157 KM       |    1     
  7   |           Dindigul Junction            |         DG         |     17:48     |     17:50     |     2:00      |       223 KM       |    1     
  8   |            Tiruchchirapali             |        TPJ         |     20:00     |     Ends      |       -       |       317 KM       |    1     
