  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |               Kamakhya                 |        KYQ         |     Start     |     16:00     |       -       |        0 KM        |    1     
  2   |           Rangiya Junction             |        RNY         |     16:55     |     17:20     |     25:00     |       42 KM        |    1     
  3   |               GORESUAR                 |        GVR         |     17:38     |     17:39     |     1:00      |       57 KM        |    1     
  4   |                Tangla                  |        TNL         |     18:06     |     18:07     |     1:00      |       80 KM        |    1     
  5   |               Udalguri                 |        ULG         |     18:33     |     18:35     |     2:00      |       103 KM       |    1     
  6   |                Majbat                  |        MJBT        |     18:59     |     19:01     |     2:00      |       124 KM       |    1     
  7   |             New Misamari               |        NMM         |     19:33     |     19:34     |     1:00      |       154 KM       |    1     
  8   |            Rangapara North             |        RPAN        |     19:55     |     20:20     |     25:00     |       165 KM       |    1     
