  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |               New Delhi                |        NDLS        |     Start     |     06:00     |       -       |        0 KM        |    1     
  2   |               Ghaziabad                |        GZB         |     06:44     |     06:46     |     2:00      |       24 KM        |    1     
  3   |               Moradabad                |         MB         |     08:47     |     08:52     |     5:00      |       165 KM       |    1     
  4   |                Rampur                  |        RMU         |     09:26     |     09:28     |     2:00      |       192 KM       |    1     
  5   |             Rudrapur City              |        RUPC        |     10:08     |     10:10     |     2:00      |       237 KM       |    1     
  6   |               Lal Kuan                 |        LKU         |     10:45     |     10:58     |     13:00     |       259 KM       |    1     
  7   |               Haldwani                 |        HDW         |     11:18     |     11:20     |     2:00      |       275 KM       |    1     
  8   |               Kathgodam                |        KGM         |     11:40     |     Ends      |       -       |       281 KM       |    1     
