  #   |                Station                 |    Station Code    |     Arr.      |     Depr.     |   Stop(Min)   |      Distance      |   Day    
  1   |            Lokmanyatilak T             |        LTT         |     Start     |     01:10     |       -       |        0 KM        |    1     
  2   |                 Thane                  |        TNA         |     01:33     |     01:35     |     2:00      |       18 KM        |    1     
  3   |                Panvel                  |        PNVL        |     02:10     |     02:13     |     3:00      |       53 KM        |    1     
  4   |                Chiplun                 |        CHI         |     05:28     |     05:30     |     2:00      |       309 KM       |    1     
  5   |               Ratnagiri                |         RN         |     06:55     |     07:00     |     5:00      |       415 KM       |    1     
  6   |               Kankavali                |        KKW         |     08:38     |     08:40     |     2:00      |       571 KM       |    1     
  7   |                 Kudal                  |        KUDL        |     09:02     |     09:04     |     2:00      |       610 KM       |    1     
  8   |                Karmali                 |        KRMI        |     11:00     |     Ends      |       -       |       710 KM       |    1     
